Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
8. You Never Lose,D,2,2,33.2,520,2025-06-28,W/PK,4/5,29.77,29.76,29.48,5.46,0.125,Talk About Class,2112,2.0
"",D,1,2,33.0,400,2025-06-02,MAIT,5,22.19,22.19,22.19,5.29,4.25,My Picasso,3311,1.35
"",D,8,7,32.9,520,2024-12-21,W/PK,NG,30.73,29.4,29.26,5.49,19.0,Blue Kermaro,5588,13.0
"",D,2,2,33.1,520,2024-12-14,W/PK,NG,29.69,29.52,29.41,5.43,2.25,I'M A MUSTANG,1222,4.2
"",D,5,6,33.1,450,2024-12-06,MAIT,NG,25.27,24.81,24.74,,6.5,Fusion Mint,3355,4.6
9. Cool Story,D,1,5,33.6,565,2025-06-30,MAIT,5,31.63,31.63,31.63,13.85,2.5,Glitzy Ethics,1111,1.7
"",D,4,1,33.6,660,2025-06-21,GRAF,NG,38.36,38.13,38.13,20.69,3.25,Goldmine Fire,4444,9.5
"",D,7,2,33.7,520,2025-06-14,W/PK,5,30.53,29.64,29.63,5.57,12.75,Rosa Marie,4467,5.0
"",D,4,6,33.7,472,2025-06-10,BUL,4/5,26.91,26.33,26.33,10.41,8.25,Foreign Capital,3764,11.0
"",D,4,1,33.7,520,2025-06-07,W/PK,5,30.29,29.89,29.67,5.6,5.75,Robert Keeping,6764,13.0
10. Zipping Braddock,D,2,2,32.9,401,2025-07-02,RICH,5,23.26,23.11,22.88,6.99,2.0,Zipping Clavell,7432,1.75
"",D,1,1,32.9,520,2025-06-29,RICH,4/5,30.0,30.0,30.0,4.37,5.25,Zipping Tabitha,41111,1.55
"",D,6,7,33.3,520,2025-06-25,RICH,4/5,30.51,30.1,29.97,4.41,5.75,Grand Blazer,54456,4.0
"",D,4,2,33.0,520,2025-06-22,RICH,4,29.83,29.66,29.66,4.3,2.25,Zipping Marquez,11114,12.0
"",D,6,6,33.2,520,2025-06-18,RICH,4/5,30.04,29.45,29.45,4.39,8.25,Zipping Dekkers,64446,15.0
