Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,8,4,29.7,390,2025-04-14,SHE,Mixed 4/5,22.863,22.112,21.967,,11.25,BETTER BANJO,8,21.0
7. NAMBROK NICK,D,8,7,31.6,400,2025-07-01,WAR,Restricted Win Heat,24.215,23.004,22.631,,18.25,BETTY'S GARDEN,8,7.0
"",D,1,1,31.5,300,2025-06-22,HEA,Restricted Win Final,16.665,16.665,16.519,,1.5,MADE UP STORIES,1,5.5
"",D,1,5,31.4,300,2025-06-15,HEA,Restricted Win Heat,16.718,16.718,16.547,4.01175,1.0,LIMITED TIME,1,10.0
"",D,4,4,31.2,510,2025-06-08,SAL,Restricted Win,29.206,28.799,28.799,9.4,6.25,AMRON TOMMY,4,6.0
"",D,2,8,31.1,435,2025-06-01,SAL,Grade 7,24.567,24.449,24.376,5.564,2.0,SKYWALKER ROSE,2,8.0
8. HAPPY AND NUMB,D,6,3,37.1,450,2025-06-30,SHE,Grade 5 Heat,25.789,25.197,25.168,6.77075,9.0,Cookie Man,6,2.8
"",D,3,4,36.6,400,2025-06-13,GEE,Group Listed,22.679,22.604,22.221,8.647,1.25,DUBROW,3,3.5
"",D,1,4,36.3,425,2025-06-06,BEN,S/E Heat,23.862,23.862,23.727,,2.25,I'M FABULOUS,1,2.6
"",D,1,4,36.1,425,2025-05-30,BEN,Mixed 6/7 Final,24.038,24.038,23.747,,2.5,CANYA MAYHEM,1,3.4
"",D,1,2,36.8,425,2025-05-23,BEN,Mixed 6/7 Heat,23.817,23.817,23.773,,5.25,Hunterview Lad,1,2.2
9. TOMMY'S HITMAN,D,8,4,31.6,300,2025-06-15,HEA,Grade 5,17.299,16.842,16.547,,7.0,Major Phantom,8,2.8
"",D,4,8,32.0,350,2025-05-25,HEA,Grade 5,19.472,19.224,19.083,,3.75,FRISCO JOE,4,5.5
"",D,1,3,32.3,390,2025-05-12,WAR,Mixed 4/5,22.31,22.31,22.31,,2.5,MORE WINE PLEASE,1,6.0
"",D,2,8,32.1,410,2025-05-09,HOR,Grade 5,23.67,23.61,23.247,10.37,1.0,Orson Fury,2,3.4
"",D,2,2,32.2,410,2025-05-02,HOR,Grade 5,23.601,23.537,23.04,,1.0,Major Mike,2,8.0
10. WILE COYOTE,B,5,2,27.9,460,2025-06-12,WAR,Grade 5 T3,26.652,26.232,26.1,,6.5,SOMERTON KAREN,5,2.8
"",B,1,3,27.9,435,2025-06-04,SAL,Tier 3 - Grade 6,24.878,24.878,24.585,,2.25,WRONG MISSY,1,3.5
"",B,5,5,28.0,595,2025-04-28,SAN,Restricted Win,35.319,34.825,34.264,9.6625,7.5,ESTHER'S JAKIT,5,5.5
"",B,4,6,27.9,525,2025-04-23,MEA,Grade 6,30.573,30.187,30.051,,6.0,IRISH PADDY,4,7.0
"",B,5,3,27.9,460,2025-03-20,WAR,Tier 3 - Restricted Win,26.474,26.122,26.122,,5.5,MR. BRONSON,5,10.0
