Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,2,6,30.7,450,2025-06-09,SHE,Grade 5 Heat,25.57,25.292,25.011,,4.25,GOLD CLASS COOL,2,10.0
7. STAR SIXTY SIX,D,4,3,33.5,525,2025-07-09,MEA,Grade 5,31.415,30.68,30.145,5.2325,11.0,DOONGALLA FLASH,4,7.0
"",D,7,7,33.6,460,2025-07-04,WAR,Grade 5,26.545,26.335,26.113,6.7215,3.25,RED ROCKS BEAUTY,7,10.0
"",D,6,7,33.1,400,2025-06-27,GEE,Grade 5,23.312,22.393,22.299,8.8095,13.75,ASGARI BOY,6,8.0
"",D,4,6,33.2,400,2025-06-20,GEE,Grade 5,23.061,22.419,22.3,,9.75,JUDGEMENT DAY,4,8.0
"",D,2,1,33.5,460,2025-06-13,WAR,Grade 5,26.243,26.014,25.695,,3.5,PAW QUANDA,2,4.6
8. MCIVOR ALFY,D,2,6,33.2,525,2025-07-09,MEA,Grade 5 T3,30.687,30.641,30.145,5.3445,0.75,PRINCE PIERRE,2,8.0
"",D,7,8,33.4,500,2025-07-04,BEN,Grade 5,28.947,28.538,28.134,,6.25,PAW GREGSON,7,21.0
"",D,4,7,33.4,515,2025-06-30,SAN,Grade 5 Tier 3 Heat,30.283,29.83,29.444,,7.0,Black Spectre,4,5.5
"",D,3,7,33.7,500,2025-06-25,BEN,Grade 5 T3,28.8,28.474,28.474,,5.0,Maddie Odd Sock,3,8.0
"",D,6,3,33.2,600,2025-06-21,MEA,Grade 5,35.267,34.69,34.69,9.355,8.75,FLED THE SCENE,6,51.0
9. BREAKDOWN,D,7,6,33.5,525,2025-07-12,MEA,Grade 5,30.884,30.431,29.806,5.1375,7.0,Totally Emgrand,7,10.0
"",D,3,6,33.0,515,2025-07-07,SAN,Grade 5,30.01,29.898,29.335,5.1675,1.75,LEWIS,3,10.0
"",D,4,4,32.9,500,2025-07-04,BEN,Grade 5,28.784,28.538,28.134,,3.75,PAW GREGSON,4,12.0
"",D,4,3,33.3,525,2025-06-11,MEA,Grade 5,30.678,30.467,30.153,,3.25,COME FIND ME,4,7.0
"",D,7,1,33.7,525,2025-06-07,MEA,Grade 4,30.681,30.214,29.914,5.12,7.0,VILMA BALE,7,21.0
10. RAPIDFIRE MORRIS,D,6,8,35.7,500,2025-07-11,BEN,Grade 5,28.835,28.273,27.962,,8.5,ZIPPING SIGRID,6,8.0
"",D,3,7,35.7,450,2025-07-05,SHE,Mixed 4/5,25.793,25.414,25.414,6.82175,5.75,Shiny Ink,3,5.0
"",D,3,6,35.9,450,2025-06-26,SHE,Grade 5,25.815,25.648,25.222,,2.5,Global Express,3,10.0
"",D,7,10,35.7,525,2025-06-14,MEA,Grade 5 Final,31.316,30.22,29.917,5.252,16.5,Spritely Sian,7,61.0
"",D,4,8,35.8,450,2025-06-09,SHE,Grade 5 Heat,25.477,25.386,25.011,,1.5,BARRETOS,4,12.0
