Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
7. HARLEY,B,6,7,26.8,400,2025-07-22,WAR,Free For All,23.474,22.89,22.665,8.402,8.75,PLAY LAB,6,15.0
"",B,4,3,26.6,400,2025-07-15,WAR,Mixed 3/4,23.155,22.975,22.535,8.32,2.75,Fernando Gomez,4,8.0
"",B,2,5,26.3,400,2025-07-08,WAR,Free For All,22.939,22.88,22.805,8.2475,1.0,PRETTY FOLLIE,2,18.0
"",B,2,7,26.5,400,2025-07-01,WAR,Mixed 3/4,23.179,23.107,22.631,,1.25,JUMBUK JOHNNY,2,15.0
"",B,2,8,26.6,400,2025-06-24,WAR,Free For All,22.94,22.842,22.648,,1.5,MORE BEER PLEASE,2,15.0
8. SPICY ASSASSIN,D,4,8,29.2,410,2025-07-22,HOR,Mixed 4/5,23.909,23.314,23.314,,9.0,IDYLLIC JAMES,4,10.0
"",D,2,8,29.0,400,2025-07-11,GEE,Grade 5,22.633,22.581,22.258,8.35175,1.0,Myall Mate,2,8.0
"",D,3,1,29.3,400,2025-07-08,WAR,Free For All,22.96,22.88,22.805,8.335,1.25,PRETTY FOLLIE,3,18.0
"",D,4,8,29.0,450,2025-07-02,BAL,Mixed 4/5,25.808,25.213,25.213,,9.0,CANYA ULTIMATE,4,16.0
"",D,3,2,29.1,400,2025-06-24,WAR,Free For All,22.949,22.842,22.648,,1.75,MORE BEER PLEASE,3,8.5
9. ZORBAS BALE,D,6,9,35.1,435,2025-07-27,SAL,Grade 5,25.173,24.784,24.282,,6.0,PAW UCARTY,6,6.0
"",D,8,2,34.9,390,2025-07-21,SHE,Grade 5,23.079,22.111,21.711,8.7795,14.5,TWILIGHT TORI,8,15.0
"",D,7,5,34.8,390,2025-07-16,BAL,Grade 5,22.91,22.071,21.708,,12.75,Ice Bath Forth,7,9.0
"",D,8,3,34.7,435,2025-06-29,SAL,Grade 5,25.444,24.788,24.357,,10.0,ONCE MORE,8,7.5
"",D,3,4,34.5,525,2025-06-25,MEA,Grade 5 T3,30.884,30.209,30.209,5.2575,10.25,UTTER MADNESS,3,3.8
