Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
7. PAW HARRY,D,5,6,36.3,460,2025-06-17,WAR,Grade 5,26.663,26.382,25.776,,4.25,RUTH'S COMMANDER,5,2.2
"",D,7,5,36.3,525,2025-06-07,MEA,Grade 5,30.817,29.925,29.914,,13.5,SHE'S WIRED,7,8.5
"",D,3,2,36.4,525,2025-06-04,MEA,Grade 5 Heat,30.296,29.965,29.847,5.2075,5.0,Spring Miles,3,6.0
"",D,7,8,36.3,525,2025-05-31,MEA,Grade 5,30.998,30.174,29.892,,12.5,PEPPER RUSH,7,4.2
"",D,2,2,36.1,460,2025-05-22,GEE,Mixed 4/5,26.198,25.808,25.808,,6.0,PAW ROXY,2,7.5
8. BARTY CROUCH,D,4,3,37.0,450,2025-07-09,BAL,Mixed 4/5,25.939,25.56,25.536,,5.75,HUMIDITY,4,10.0
"",D,3,3,37.4,460,2025-07-04,GEE,Mixed 4/5,26.225,26.001,25.597,,3.5,GOLD CLASS COOL,3,12.0
"",D,4,7,37.2,450,2025-06-26,WAR,Mixed 4/5,25.69,25.276,25.276,,6.25,PAW WHISTLER,4,16.0
"",D,7,5,37.2,515,2025-02-13,SAN,Grade 5,31.12,29.618,29.382,,22.5,DOCHERTY,7,21.0
"",D,4,1,37.4,515,2025-02-06,SAN,Grade 5,30.007,29.523,29.332,5.2245,7.25,BAKIS BALE,4,2.6
9. TRESPASSING,D,1,6,33.8,450,2025-07-26,BAL,Grade 5,25.986,25.986,25.699,,2.25,REIKO WALTER,1,15.0
"",D,5,3,34.2,425,2025-07-19,BEN,Grade 5,25.344,24.251,24.132,,16.5,MISS MELEE,5,15.0
"",D,2,7,34.3,530,2025-06-05,AP/K,TG1-6W,31.52,31.52,30.55,5.43,0.031,NATIONAL GRID,11112,21.0
"",D,5,1,34.5,530,2025-05-29,AP/K,TG1-6W,31.35,31.12,30.52,5.41,3.25,Zinfandel Lisa,33355,2.2
"",D,6,5,34.4,525,2025-05-25,BKHL,NG,31.35,30.51,29.97,,12.0,Mango Cans,6,51.0
10. Our Jojo,D,8,3,31.7,525,2025-07-09,MEA,Grade 5 T3,31.392,30.641,30.145,5.215,11.25,PRINCE PIERRE,8,6.5
"",D,3,1,32.0,525,2025-06-25,MEA,Grade 5 T3,30.864,30.592,30.209,5.30675,4.25,GARRITTY,3,3.4
"",D,7,6,32.3,485,2025-06-17,HOR,Grade 5,28.316,27.758,27.4,,8.5,WEBLEC MARQUISE,7,7.5
"",D,1,6,32.5,525,2025-06-11,MEA,Grade 5 T3,30.528,30.528,30.153,5.22,5.0,Hurricane Mist,1,4.5
"",D,4,3,32.5,515,2025-06-02,SAN,Grade 5 No Penalty,30.522,29.92,29.593,5.2495,9.0,AFTERSHOCK,4,6.0
