Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,5,4,31.3,435,2024-11-13,SAL,Tier 3 - Restricted Win,25.8,25.214,24.417,5.442,8.75,CARLIN,5,10.0
6. CHECK IT OUT,B,1,5,26.6,435,2025-07-02,SAL,Tier 3 - Grade 7,24.796,24.796,24.796,5.16,1.25,SELECT KAY,1,8.0
"",B,7,7,27.0,400,2025-06-26,WAR,Tier 3 - Grade 7,23.575,22.842,22.805,,11.0,CAN'T IGNORE HER,7,8.0
"",B,5,1,27.3,390,2025-06-18,BAL,Mixed 6/7,22.812,22.133,22.072,8.74,10.25,JUMBUK SACHIN,5,10.0
"",B,3,2,27.2,435,2025-06-04,SAL,Tier 3 - Grade 7,24.998,24.911,24.585,,1.5,VIENNA GOLD,3,5.5
"",B,3,1,26.6,400,2025-01-14,WAR,Grade 7,23.273,23.024,22.579,8.44,3.75,MAYFAIR JILL,3,5.5
7. SOMERTON MICK,D,8,7,29.3,435,2025-06-27,SAL,Grade 6,25.412,24.701,24.249,,10.75,SALLY CAN WAIT,8,10.0
"",D,6,8,29.5,435,2025-06-04,SAL,Tier 3 - Restricted Win,25.677,24.928,24.585,,11.25,OLIVIA LEE ROSE,6,6.0
"",D,4,1,30.0,435,2025-05-28,SAL,Grade 6,25.07,24.925,24.889,5.336,2.25,SPLASHED,4,5.0
"",D,7,5,29.4,435,2025-04-20,SAL,Mixed 6/7,25.153,24.59,24.398,,8.5,LAKEVIEW JUDE,7,4.0
"",D,1,7,29.6,435,2025-04-06,SAL,Mixed 6/7,24.927,24.927,24.208,5.30925,2.25,FLYING PETAL,1,7.5
8. Hurricane Pat,B,7,10,27.1,435,2025-07-02,SAL,Tier 3 - Grade 6,25.812,24.918,24.796,5.4525,13.5,CATCH A CUTIE,7,41.0
"",B,7,1,27.0,435,2025-06-27,SAL,Mixed 6/7,25.685,24.615,24.249,5.589,16.0,ASTON PASTIZZI,7,26.0
"",B,5,4,27.1,435,2025-06-18,SAL,Mixed 6/7,25.595,24.925,24.481,,10.0,NOT OUR FAULT,5,41.0
"",B,8,4,27.1,400,2025-06-12,WAR,Tier 3 - Grade 6,23.759,22.617,22.617,8.952,17.25,GOOD ODDS MARIO,8,21.0
"",B,6,2,27.1,435,2025-06-04,SAL,Tier 3 - Grade 6,25.561,24.878,24.585,,10.25,WILE COYOTE,6,41.0
